timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312986982,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1016000.8013170632,3.448945596750413,-2255.3451558033335,214.57209666805406,4.43588447301575,0.09577330713174868,5939.997249309882,608.9999999999999
3.312986983,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1013531.3779659881,3.45339741952379,-2255.332968033069,214.97313956258856,4.4357041376765665,0.09845311643003557,5824.399572265943,608.0
3.312986984,12/24/2008 10:09:38 AM.194743633,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1010839.9397905725,3.460563690415196,-2255.319295406519,215.37139736705663,4.4353609793003965,0.1014750042916602,5694.573100642833,606.9999999999998
3.312986985,12/24/2008 10:09:38 AM.194743633,1.6e-08,0.9999999999999999,0.9999999999999999,1007970.3489391296,3.4701223841711637,-2255.304446185883,215.7636676483823,4.43487599590087,0.10478359194571443,5552.846372178493,606.0
3.312986986,12/24/2008 10:09:38 AM.194743633,1.6e-08,1.0,1.0,1004966.4675599738,3.4817514755382195,-2255.2887286333616,216.14674797348928,4.434270185491622,0.10832350062129004,5401.547924610865,605.0
3.312986987,12/24/2008 10:09:38 AM.194743633,1.6e-08,0.9999999999999998,0.9999999999999998,1001872.1578014195,3.495128939262896,-2255.272451011156,216.51743590930155,4.433564546086281,0.11203935154747885,5243.006295677891,604.0
3.312986988,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,1.0,1.0,998731.2818117806,3.5099327500917252,-2255.2559215814663,216.87252902274292,4.432780075698481,0.11587576595337273,5079.550023117519,603.0
3.312986989,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,995587.7017393713,3.525840882771235,-2255.239448606492,217.20882488073724,4.431937772341854,0.11977736506806348,4913.507644667684,602.0
3.31298699,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,992485.2797325059,3.542531312047957,-2255.2233403484347,217.52312105020846,4.431058634030031,0.12368877012064294,4747.207698066335,601.0
3.312986991,12/24/2008 10:09:38 AM.194743633,1.6e-08,0.9999999999999999,0.9999999999999999,989467.8779394989,3.559682012668424,-2255.2079050694965,217.81221509808046,4.430163658776649,0.12755460234020297,4582.978721051413,600.0000000000001
3.312986992,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,986579.3585086637,3.576970959379163,-2255.1934510318756,218.07290459127705,4.429273844595332,0.13131948295583534,4423.149251360859,599.0
3.312986993,12/24/2008 10:09:38 AM.194743633,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,983863.583588315,3.5940761269267076,-2255.1802864977735,218.30198709672217,4.428410189499718,0.1349280331966319,4270.047826732617,598.0
3.312986994,12/24/2008 10:09:38 AM.194743633,1.6e-08,1.0,1.0,981364.415326767,3.610675490057587,-2255.1687197293913,218.4962601813397,4.427593691503437,0.13832487429168452,4126.0029849046305,597.0000000000001
3.312986995,12/24/2008 10:09:38 AM.194743633,1.6e-08,1.0,1.0,979125.7158723336,3.626447023518332,-2255.159058988929,218.65252141205343,4.426845348620121,0.14145462747008497,3993.3432636148395,596.0000000000001
3.312986996,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0,1.0,977191.3473733291,3.6410687020554726,-2255.151612538587,218.7675683557873,4.426186158863402,0.1442619139609251,3874.397200601189,595.0
3.312986997,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0,1.0,975594.1240284975,3.6542869510874683,-2255.1466159685983,218.83938317440828,4.425632697774544,0.14670397754583164,3770.960569389316,594.0000000000001
3.312986998,12/24/2008 10:09:56 AM.375743865,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,974322.6682383008,3.666121998720486,-2255.1440141813237,218.8706864095558,4.425183851005325,0.1487885522165706,3682.6980866556296,593.0
3.312986999,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0,1.0,973354.5544536321,3.6766625237326216,-2255.1436794071565,218.86538319781266,4.424834081735163,0.15053599451744307,3608.7417048642387,592.0000000000001
3.312987,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999999,0.9999999999999999,972667.3571253828,3.6859972049019687,-2255.145483876488,218.82737867576114,4.424577853143466,0.15196666099274994,3548.2233764792454,591.0
3.312987001,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,972238.6507044453,3.6942147210066243,-2255.149299819712,218.760577979984,4.424409628409649,0.15310090818679215,3500.2750539647564,589.9999999999999
3.312987002,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,972046.0096417122,3.7014037508246833,-2255.1549994672205,218.6688862470638,4.424323870713124,0.15395909264387075,3464.028689784878,589.0000000000001
3.312987003,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,972067.0083880749,3.707652973134241,-2255.162455049407,218.55620861358307,4.424315043233301,0.15456157090828662,3438.6162364037145,588.0000000000001
3.312987004,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0000000000000002,1.0000000000000002,972279.2213944267,3.7130510667133927,-2255.171538796665,218.42645021612455,4.424377609149596,0.1549286995243408,3423.169646285373,587.0000000000001
3.312987005,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,972660.2231116588,3.717686710340232,-2255.1821229393845,218.28351619127062,4.424506031641419,0.15508083503633419,3416.820871893957,586.0
3.312987006,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,973187.5879906637,3.721648582792856,-2255.194079707961,218.13131167560397,4.4246947738881826,0.15503833398856778,3418.701865693572,585.0
3.312987007,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,1.0,1.0,973838.8904823341,3.725025362849359,-2255.207281332786,217.97374180570716,4.424938299069302,0.15482155292534253,3427.9445801483253,584.0
3.312987008,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999998,0.9999999999999998,974591.7050375615,3.7279057292878384,-2255.221600044252,217.8147117181628,4.425231070364186,0.15445084839095943,3443.6809677223205,583.0
3.312987009,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,975423.6061072387,3.730378360886387,-2255.236908072753,217.65812654955351,4.425567550952247,0.15394657692971947,3465.0429808796634,582.0
3.31298701,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999999,0.9999999999999999,976312.1681422574,3.7325319364231007,-2255.253077648681,217.50789143646182,4.425942204012901,0.1533290950859235,3491.162572084461,581.0
3.312987011,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,977234.96559351,3.734455134676075,-2255.269981002428,217.36791151547027,4.426349492725557,0.1526187594038726,3521.1716938008176,580.0
3.312987012,12/24/2008 10:09:56 AM.375743865,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,978169.5729118886,3.7362366344234044,-2255.2874903643883,217.2420919231615,4.426783880269628,0.15183592642786764,3554.202298492837,578.9999999999999
3.312987013,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,979093.5645482856,3.737965114443185,-2255.305477964953,217.13433779611807,4.427239829824528,0.15100095270220967,3589.3863386246267,578.0
3.312987014,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999999,0.9999999999999999,979984.5149535934,3.739729253513513,-2255.3238160345168,217.0485542709227,4.42771180456967,0.15013419477119966,3625.8557666602933,577.0
3.312987015,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,980819.9985787035,3.741617730412481,-2255.3423768034704,216.98864648415773,4.428194267684462,0.1492560091791385,3662.742535063939,575.9999999999999
3.312987016,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,981577.5898745088,3.7437192239181862,-2255.3610325022078,216.95851957240592,4.428681682348321,0.1483867524703272,3699.178596299671,574.9999999999999
3.312987017,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,982234.8632919012,3.746122412808724,-2255.3796553611214,216.96207867224973,4.429168511740657,0.1475467811890667,3734.2959028315954,574.0
3.312987018,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,982769.3932817727,3.748915975862189,-2255.3981176106035,217.00322892027194,4.429649219040884,0.146756451879658,3767.2264071238164,572.9999999999999
3.312987019,12/24/2008 10:09:56 AM.375743865,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,983158.7542950162,3.7521885918566777,-2255.416291481049,217.08587545305508,4.430118267428414,0.1460361210864021,3797.102061640441,572.0000000000001
3.31298702,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,983380.520782523,3.756028939570282,-2255.4340492028473,217.21392340718148,4.430570120082657,0.14540614535359986,3823.0548188455723,571.0
3.312987021,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,983412.2671951858,3.7605256977811,-2255.4512630063928,217.391277919234,4.430999240183028,0.14488688122555227,3844.216631203317,569.9999999999999
3.312987022,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,983231.5679838969,3.7657675452672272,-2255.467805122079,217.62184412579518,4.43140009090894,0.14449868524656037,3859.7194511777807,569.0
3.312987023,12/24/2008 10:10:23 AM.548743724,1.6e-08,1.0,1.0,982815.9975995484,3.771843160806758,-2255.4835477802985,217.90952716344756,4.431767135439804,0.1442619139609251,3868.69523123307,568.0
3.312987024,12/24/2008 10:10:23 AM.548743724,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,982151.3301741683,3.7787960975535793,-2255.4983848357992,218.25687730304415,4.43209618598612,0.14418990864977574,3870.5777570440155,566.9999999999999
3.312987025,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,981256.1385643291,3.7864894061647525,-2255.51229664076,218.66102535251994,4.432388450882752,0.1442679495415552,3866.0081471283665,565.9999999999999
3.312987026,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,980157.1953077397,3.7947410116731297,-2255.525285171714,219.11774725408046,4.432646487495646,0.14447430160153477,3855.929353214598,565.0
3.312987027,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,978881.2729421083,3.8033688391115628,-2255.5373524051965,219.6228189499311,4.432872853190752,0.1447872297949857,3841.284327031184,564.0
3.312987028,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,977455.1440051425,3.8121908135129026,-2255.548500317739,220.1720163822771,4.433070105334016,0.1451849990871791,3823.016020306598,562.9999999999999
3.312987029,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,975905.5810345522,3.821024859910005,-2255.5587308858785,220.76111549332413,4.433240801291391,0.1456458744433864,3802.067384769319,561.9999999999999
3.31298703,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,974259.3565680451,3.829688903335719,-2255.5680460861477,221.38589222527756,4.433387498428824,0.1461481208288788,3779.38137214782,561.0
3.312987031,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,972543.2431433299,3.8380008688229,-2255.5764478950805,222.0421225203428,4.433512754112265,0.14667000320892754,3755.9009341705746,560.0000000000001
3.312987032,12/24/2008 10:10:23 AM.548743724,1.6e-08,1.0,1.0,970784.0132981145,3.8457786814043966,-2255.5839382892104,222.7255823207252,4.4336191257076605,0.1471897865488038,3732.5690225660587,559.0
3.312987033,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,969008.439570108,3.852840266113064,-2255.5905192450723,223.43204756863028,4.433709170580961,0.1476857358137789,3710.3285890627476,558.0
3.312987034,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,967243.2944970184,3.8590035479817533,-2255.5961927392,224.15729420626343,4.433785446098115,0.1481361159691241,3690.1225853891165,557.0
3.312987035,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,965515.3506165543,3.8640864520433174,-2255.6009607481274,224.8970981758301,4.4338505096250715,0.1485191919801106,3672.8939632736397,555.9999999999999
3.312987036,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,963851.3804664246,3.8679069033306095,-2255.6048252483893,225.64723541953583,4.433906918527781,0.14881322881200973,3659.585674444793,555.0
3.312987037,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,962278.1565843371,3.87028282687648,-2255.607788216519,226.4034818795858,4.43395723017219,0.1489964914300927,3651.14067063105,554.0
3.312987038,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,960822.4515080008,3.871032147713783,-2255.6098516290504,227.16161349818574,4.43400400192425,0.14904724479963075,3648.501903560889,553.0000000000001
3.312987039,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,959511.0377751236,3.86997279087537,-2255.6110174625173,227.91740621754082,4.434049791149906,0.14894375388589506,3652.612324962781,552.0000000000001
3.31298704,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,958370.6879234142,3.866922681394092,-2255.6112876934544,228.6666359798565,4.4340971552151105,0.14866428365415701,3664.414886565202,551.0
3.312987041,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,957428.1744905814,3.861699744302804,-2255.6106642983964,229.40507872733846,4.4341486514858115,0.14818709906968786,3684.8525400966296,550.0000000000001
3.312987042,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,956710.2700143333,3.8541219046343578,-2255.609149253876,230.12851040219186,4.434206837327957,0.1474904650977587,3714.8682372855355,549.0000000000001
3.312987043,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,956243.7470323783,3.844007087421604,-2255.606744536427,230.8327069466222,4.4342742701074975,0.14655264670364096,3755.404929860397,548.0000000000001
3.312987044,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,956055.3780824249,3.831173217697396,-2255.6034521225847,231.51344430283496,4.434353507190379,0.14535190885260574,3807.4055695496872,547.0000000000001
3.312987045,12/24/2008 10:10:23 AM.548743724,1.6e-08,1.0,1.0,956171.9357021818,3.8154382204945865,-2255.5992739888825,232.16649841303555,4.434447105942554,0.14386651650992438,3871.813108081882,546.0000000000001
3.312987046,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,956620.192429357,3.796620020846027,-2255.594212111854,232.78764521942935,4.434557623729969,0.1420747346408681,3949.5704971854566,545.0
3.312987047,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,957416.776819151,3.774627197989214,-2255.588279520164,233.3734332306177,4.434686771118522,0.13996495994149583,4041.1835261378883,544.0000000000001
3.312987048,12/24/2008 10:10:46 AM.487743854,1.6e-08,0.9999999999999999,0.9999999999999999,958537.7414967301,3.7497309479802152,-2255.581533450997,233.92350122078489,4.434832871473904,0.13756611603101696,4145.409334412663,543.0000000000001
3.312987049,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0,1.0,959948.9951047521,3.722293121079743,-2255.5740421936684,234.43826053051114,4.434993401361755,0.13491725825942857,4260.56789903227,542.0000000000001
3.31298705,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,961616.4462858747,3.692675567548509,-2255.5658740374906,234.91812250037657,4.4351658373477125,0.1320574419767277,4384.979197019197,541.0000000000002
3.312987051,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,963506.0036827559,3.6612401376472232,-2255.5570972717796,235.36349847096145,4.4353476559974165,0.12902572253291142,4516.963205395931,540.0000000000001
3.312987052,12/24/2008 10:10:46 AM.487743854,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,965583.5759380534,3.628348681636599,-2255.5477801858506,235.7747997828459,4.435536333876505,0.1258611552779768,4654.839901184964,538.9999999999999
3.312987053,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0,1.0,967815.0716944262,3.5943630497773484,-2255.5379910690185,236.15243777661016,4.4357293475506205,0.12260279556192101,4796.9292614087835,538.0000000000001
3.312987054,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0000000000000002,1.0000000000000002,970166.399594531,3.559645092330183,-2255.527798210596,236.49682379283436,4.435924173585399,0.11928969873474095,4941.551263089877,537.0000000000001
3.312987055,12/24/2008 10:10:46 AM.487743854,1.6000000000000008e-08,1.0000000000000002,1.0000000000000002,972603.4682810265,3.5245566595558127,-2255.517269899899,236.80836917209876,4.436118288546483,0.1159609201464338,5087.0258832507325,536.0000000000001
3.312987056,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,975092.18639657,3.4894596017149504,-2255.506474426242,237.08748525498342,4.436309168999507,0.11265551514699655,5231.67309891384,535.0000000000001
3.312987057,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,977598.4625838194,3.454715769068307,-2255.49548007894,237.33458338206856,4.436494291510113,0.1094125390864263,5373.812887101685,534.0
3.312987058,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,980088.2054854332,3.4206870118765957,-2255.484355147307,237.55007489393446,4.43667113264394,0.10627104731472015,5511.765224836761,533.0000000000001
3.312987059,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,982527.3237440691,3.387735180400527,-2255.4731679206584,237.73437113116123,4.436837168966628,0.10327009518187513,5643.850089141553,532.0000000000001
3.31298706,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,984881.726002385,3.356222124900814,-2255.4619866883086,237.8878834343291,4.436989877043816,0.10044873803788831,5768.387457038552,531.0000000000001
3.312987061,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0000000000000002,1.0000000000000002,987117.3209030385,3.3265096956381655,-2255.4508797395715,238.01102314401817,4.437126733441142,0.09784603123275676,5883.697305550245,530.0000000000001
3.312987062,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,989200.017088688,3.2989597428732957,-2255.439915363763,238.10420160080866,4.437245214724245,0.09550103011647751,5988.09961169912,529.0000000000001
3.312987063,12/24/2008 10:10:46 AM.487743854,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,991095.7232019905,3.2739341168669136,-2255.429161850195,238.16783014528065,4.437342797458765,0.09345279003904766,6079.914352507662,527.9999999999999
3.312987064,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,992770.3478856053,3.2517946678797354,-2255.4186874881866,238.20232011801457,4.437416958210341,0.09174036635046431,6157.461504998369,527.0000000000001
3.312987065,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0000000000000002,1.0000000000000002,994189.7997821895,3.23290324617247,-2255.4085605670493,238.2080828595905,4.437465173544615,0.09040281440072448,6219.061046193723,526.0
3.312987066,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,995319.987534401,3.2176217020058275,-2255.398849376098,238.18552971058844,4.437484920027222,0.08947918953982524,6263.032953116212,525.0000000000001
3.312987067,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,996126.8197848978,3.2063118856405213,-2255.3896222046487,238.13507201158876,4.437473674223803,0.08900854711776367,6287.697202788328,524.0
3.312987068,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0000000000000002,1.0000000000000002,996576.205176338,3.1993356473372643,-2255.3809473420147,238.05712110317168,4.437428912699997,0.08902994248453683,6291.373772232559,523.0000000000001
3.312987069,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,996634.0523513792,3.197054837356766,-2255.372893077511,237.9520883259172,4.437348112021443,0.08958243099014178,6272.382638471388,522.0
3.31298707,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,996277.9467463959,3.19971251820342,-2255.365515938932,237.820706327139,4.437229737341335,0.09068980637146737,6229.697531708812,521.0000000000001
3.312987071,12/24/2008 10:11:09 AM.273743629,1.6000000000000004e-08,1.0,1.0,995532.1809726278,3.207076601356343,-2255.3588254079873,237.66499298108397,4.437076208163079,0.09231481591296958,6164.907194874822,520.0000000000001
3.312987072,12/24/2008 10:11:09 AM.273743629,1.6000000000000004e-08,1.0,1.0,994432.7244350313,3.218796210538332,-2255.352819204867,237.48728746873246,4.4368909325776364,0.09440494528599618,6080.254124080917,519.0000000000001
3.312987073,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,993015.5465385624,3.234520469472185,-2255.3474950497607,237.2899289710647,4.4366773186759705,0.09690768016189491,5977.980815438591,518.0000000000001
3.312987074,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,991316.6166881771,3.2538985018806983,-2255.3428506628575,237.075256669061,4.436438774549039,0.09977050621201351,5860.3297650593395,517.0
3.312987075,12/24/2008 10:11:09 AM.273743629,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,989371.9042888316,3.27657943148667,-2255.338883764347,236.8456097437016,4.4361787082878035,0.10294090910769975,5729.54346905466,516.0
3.312987076,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,987217.3787454827,3.302212382012899,-2255.33559207442,236.60332737596698,4.435900527983228,0.10636637452030144,5587.864423536053,515.0
3.312987077,12/24/2008 10:11:09 AM.273743629,1.6e-08,0.9999999999999999,0.9999999999999999,984889.0094630858,3.330446477182181,-2255.332973313265,236.35074874683727,4.435607641726271,0.10999438812116626,5437.5351246150085,514.0
3.312987078,12/24/2008 10:11:09 AM.273743629,1.6000000000000004e-08,1.0,1.0,982422.7658465976,3.360930840717314,-2255.3310252010715,236.0902130372929,4.435303457607896,0.11377243558164202,5280.798068403026,513.0
3.312987079,12/24/2008 10:11:09 AM.273743629,1.6e-08,0.9999999999999999,0.9999999999999999,979854.6173009739,3.3933145963410953,-2255.329745458029,235.82405942831397,4.43499138371906,0.11764800257307644,5119.8957510116,511.99999999999994
3.31298708,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,977220.5332311712,3.427246867776323,-2255.3291318043275,235.55462710088096,4.4346748281507296,0.1215685747668173,4957.070668552228,511.0
3.312987081,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,974556.4830421456,3.4623767787457935,-2255.329181960157,235.28425523597411,4.434357198993862,0.12548163783421237,4794.5653171364065,510.0
3.312987082,12/24/2008 10:11:09 AM.273743629,1.6e-08,0.9999999999999999,0.9999999999999999,971898.436138853,3.4983534529723053,-2255.3298936457063,235.0152830145737,4.434041904339418,0.12933467744660937,4634.62219287563,508.9999999999999
3.312987083,12/24/2008 10:11:09 AM.273743629,1.6e-08,0.9999999999999999,0.9999999999999999,969282.3619262498,3.534826014178656,-2255.331264581165,234.75004961766004,4.433732352278361,0.1330751792753561,4479.483791881399,507.99999999999994
3.312987084,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,966744.2298092924,3.571443586087642,-2255.333292486723,234.49089422621344,4.433431950901651,0.13665062899180028,4331.392610265206,507.0
3.312987085,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,964320.0091929364,3.6078552924220606,-2255.33597508257,234.24015602121418,4.433144108300249,0.14000851226728966,4192.591144138547,505.99999999999994
3.312987086,12/24/2008 10:11:09 AM.273743629,1.5999999999999994e-08,0.9999999999999996,0.9999999999999996,962045.6694821382,3.64371025690471,-2255.339310088895,234.00017418364249,4.432872232565116,0.143096314773172,4065.321889612919,504.9999999999997
3.312987087,12/24/2008 10:11:09 AM.273743629,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,959957.1800818546,3.6786576032583893,-2255.3432952258886,233.7732878944788,4.4326197317872165,0.14586152218079515,3951.827342799822,503.9999999999999
3.312987088,12/24/2008 10:11:09 AM.273743629,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,958090.5103970412,3.712346455205894,-2255.3479282137396,233.5618363347034,4.432390014057505,0.1482516201615068,3854.349999810748,502.9999999999999
3.312987089,12/24/2008 10:11:09 AM.273743629,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,956481.629832654,3.744425936470021,-2255.353206772638,233.36815868529646,4.432186487466948,0.15021409438665467,3775.132356757195,501.9999999999999
3.31298709,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,955166.5077936498,3.77454517077357,-2255.359128622773,233.19459412723842,4.4320125601065055,0.15169643052758658,3716.4169097506583,500.9999999999999
3.312987091,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,954181.1136849843,3.802353281839337,-2255.365691484334,233.04348184150945,4.431871640067137,0.15264611425565022,3680.446154902635,500.0
3.312987092,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,953561.4169116135,3.8274993933901187,-2255.372893077511,232.9171610090899,4.431767135439804,0.15301063124219338,3669.462588324621,499.0
3.312987093,12/24/2008 10:11:32 AM.025743961,1.6e-08,0.9999999999999999,0.9999999999999999,953331.7539782793,3.8497186544166024,-2255.38072228508,232.8173379925899,4.431701550273291,0.15275423220873344,3684.985497538299,497.99999999999994
3.312987094,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,953469.9297888638,3.869090314981031,-2255.3891326401636,232.74318788113902,4.431673772447667,0.1519082280774661,3725.641335706097,496.9999999999999
3.312987095,12/24/2008 10:11:32 AM.025743961,1.6e-08,0.9999999999999999,0.9999999999999999,953942.1163470348,3.885779650413537,-2255.3980688384704,232.6932529454966,4.431681785800823,0.15052069482075672,3789.33334740063,495.9999999999999
3.312987096,12/24/2008 10:11:32 AM.025743961,1.6e-08,0.9999999999999999,0.9999999999999999,954714.4856564597,3.899951936044252,-2255.4074755757106,232.66607545642202,4.431723574170654,0.14863970841097068,3873.964777194511,495.0
3.312987097,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,955753.2097208063,3.9117724472033064,-2255.4172975475917,232.6601976846746,4.431797121395049,0.14631334482047326,3977.4388696603546,493.99999999999994
3.312987098,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,957024.4605437419,3.9214064592208335,-2255.427479449824,232.6741619010138,4.431900411311902,0.14358968002162978,4097.658869370776,492.9999999999999
3.312987099,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,958494.4101289345,3.929019247426964,-2255.4379659781166,232.70651037619896,4.432031427759103,0.1405167899868056,4232.52802089839,492.0
3.3129871,12/24/2008 10:11:32 AM.025743961,1.6e-08,0.9999999999999999,0.9999999999999999,960129.2304800515,3.9347760871518305,-2255.448701828178,232.75578538098932,4.432188154574543,0.13714275068836612,4379.949568815809,490.99999999999994
3.312987101,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,961895.0936007607,3.938842253725565,-2255.4596316957177,232.8205291861445,4.43236857559612,0.13351563809867667,4537.826757695649,490.00000000000006
