timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3312995091.0,12/24/2008 12:24:31 PM.495751380,1.6e-08,1.0000000000000002,1.0000000000000002,868272.8841351611,3.44455389731321,-2258.458219458737,198.24266759662706,3.962205003969488,0.09077464830491888,6888.828760455468,569.0
3312995092.0,12/24/2008 12:24:31 PM.495751380,1.6e-08,1.0000000000000002,1.0000000000000002,864079.0405781022,3.4508258175053355,-2258.4642591452903,199.31302927168377,3.9561608354878794,0.09050188198528777,6907.066983539276,568.0
3312995093.0,12/24/2008 12:24:31 PM.495751380,1.5999999999999998e-08,1.0,1.0,859773.5542567774,3.460445199427908,-2258.469839467851,200.3447446908777,3.9498825746527966,0.09010716052078695,6931.738312092269,567.0
3312995094.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,855384.3140320131,3.4736670108837475,-2258.474880553137,201.33153372654994,3.9434317039366737,0.08958243099014178,6963.118116934105,566.0
3312995095.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999998e-08,1.0,1.0,850943.565088409,3.490642136758292,-2258.47932010738,202.26829498454939,3.936875579607537,0.08892493356415439,7001.241369132066,565.0
3312995096.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,846500.9779056618,3.5111051302674707,-2258.483166154874,203.154642004756,3.930305053115796,0.08815308078193408,7045.1814407438715,564.0
3312995097.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,842110.5792872424,3.534686461709834,-2258.486444299427,203.99136706055756,3.923816849707447,0.08729057827466692,7093.7713040748595,563.0
3312995098.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,837826.3960366215,3.5610166013839346,-2258.4891801448493,204.77926242534198,3.917507694628494,0.08636113167353904,7145.8439314303705,562.0
3312995099.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,833702.4549572702,3.589726019588324,-2258.491399294948,205.51912037249704,3.9114743131249368,0.08538844660973649,7200.232295115739,561.0
3312995100.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,829792.7828526589,3.6204451866215526,-2258.4931273535344,206.21173317541044,3.9058134304427745,0.08439622871444538,7255.769367436303,560.0
3312995101.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,826151.4065262587,3.6528045727821725,-2258.4943899244154,206.85789310747015,3.90062177182801,0.0834081836188518,7311.288120697402,559.0000000000002
3312995102.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999994e-08,1.0,1.0,822832.3527815401,3.686434648368734,-2258.4952126114,207.45839244206374,3.8959960625266414,0.08244801695414182,7365.621527204367,558.0000000000001
3312995103.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,819889.6484219746,3.7209658836797903,-2258.495621018299,208.01402345257924,3.892033027784673,0.08153943435150156,7417.602559262546,557.0000000000001
3312995104.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,817377.3202510326,3.756028749013891,-2258.49564074892,208.52557841240431,3.8888293928481024,0.08070614144211707,7466.064189177266,556.0000000000001
3312995105.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,815349.3950721849,3.7912537146695877,-2258.495297407071,208.99384959492681,3.886481882962931,0.07997184385717448,7509.839389253869,555.0
3312995106.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999998e-08,1.0,1.0,813859.8996889022,3.8262712509454317,-2258.4946165965625,209.41962927353455,3.88508722337516,0.07936024722785985,7547.76113179769,554.0
3312995107.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,812962.8609046559,3.860711828139977,-2258.4936239212034,209.80370972161535,3.8847421393307906,0.0788950571853593,7578.662389114072,553.0000000000001
3312995108.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,812712.3055229161,3.89420591655177,-2258.492344984801,210.14688321255693,3.885543356075822,0.07859997936085887,7601.376133508344,552.0000000000001
3312995109.0,12/24/2008 12:24:54 PM.132751464,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,813162.260347154,3.926383986479367,-2258.4908053911663,210.44994201974723,3.887587598856255,0.0784987193855447,7614.73533728585,551.0000000000001
3312995110.0,12/24/2008 12:24:54 PM.132751464,1.5999999999999998e-08,1.0,1.0,814366.7521808405,3.956876508221315,-2258.489030744107,210.71367841657383,3.8909715929180906,0.07861498289060286,7617.572972751923,550.0000000000001
3312995111.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,816379.807827446,3.9853139520761687,-2258.4870466474317,210.93888467642475,3.895792063507331,0.07897247550721939,7608.7220122119015,549.0000000000001
3312995112.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0000000000000002,1.0000000000000002,819255.4540904419,4.011326788342479,-2258.4848787049505,211.12635307268772,3.9021457358699747,0.07959490286658047,7587.015427971125,548.0000000000001
3312995113.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,823047.7177732987,4.034545487318795,-2258.482552520471,211.27687587875047,3.9101293352520234,0.08050597059987213,7551.286192334927,547.0
3312995114.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,827810.6256794872,4.05460051930367,-2258.4800936978036,211.3912453680009,3.9198395868994775,0.08172938433828046,7500.36727760865,546.0000000000001
3312995115.0,12/24/2008 12:24:54 PM.132751464,1.6e-08,1.0,1.0,833598.2046124785,4.071122354595655,-2258.4775278407556,211.4702538138268,3.9313732160583372,0.08328884971299158,7433.091656097626,545.0000000000001
3312995116.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,840464.4813757429,4.083741463493301,-2258.474880553137,211.51469348961592,3.944826947974604,0.08520807235519154,7348.292300107195,544.0
3312995117.0,12/24/2008 12:25:16 PM.924751281,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,848435.3662686766,4.092193764217936,-2258.4721794502375,211.52589907875878,3.960250026792795,0.08750077952817333,7245.260003519793,543.0
3312995118.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,857424.3035743737,4.09663696668199,-2258.469460193273,211.5073749046567,3.9775017722514967,0.09014078502365745,7125.116846526254,542.0
3312995119.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,0.9999999999999999,0.9999999999999999,867316.6210718537,4.09733422872067,-2258.466760454939,211.46316770071383,3.996394022987811,0.09309192426547128,6989.442730894513,541.0000000000001
3312995120.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0000000000000002,1.0000000000000002,877997.6465401357,4.094548708169183,-2258.464117907933,211.39732420033403,4.016738617638841,0.09631803267744217,6839.817558392502,540.0000000000001
3312995121.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,889352.7077582388,4.088543562862735,-2258.4615702249494,211.31389113692128,4.038347394841688,0.09978294568339746,6677.821230788152,539.0
3312995122.0,12/24/2008 12:25:16 PM.924751281,1.5999999999999998e-08,1.0,1.0,901267.1325051828,4.079581950636531,-2258.459155078686,211.21691524387967,4.061032193233457,0.10345049870716458,6505.033649849399,538.0
3312995123.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000008e-08,1.0000000000000002,1.0000000000000002,913626.2485599867,4.067927029325784,-2258.456910141839,211.1104432546133,4.08460485145125,0.10728452717257089,6323.034717344178,537.0000000000001
3312995124.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,0.9999999999999999,0.9999999999999999,926315.3837016694,4.053841956765692,-2258.4548730871043,210.99852190252602,4.108877208132169,0.11124886650344373,6133.404335040416,536.0
3312995125.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,939219.8657092508,4.037589890791468,-2258.453081587179,210.88519792102198,4.133661101913316,0.11530735212361051,5937.722404706053,535.0000000000001
3312995126.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000008e-08,1.0000000000000002,1.0000000000000002,952225.0223617499,4.019433989238318,-2258.4515733147596,210.7745180435052,4.158768371431797,0.11942381945689859,5737.568828109019,534.0000000000001
3312995127.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,965216.1814381856,3.999637409941445,-2258.4503859425413,210.67052900337956,4.18401085532471,0.12356210392713533,5534.523507017248,533.0000000000001
3312995128.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,0.9999999999999999,0.9999999999999999,978078.6707175776,3.9784633107360583,-2258.4495571432208,210.5772775340492,4.209200392229161,0.12768604095814806,5330.166343198673,531.9999999999999
3312995129.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,990697.8179789453,3.9561748494573656,-2258.449124589495,210.49881036891813,4.234148820782253,0.13175946597376426,5126.077238421228,531.0
3312995130.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1002958.9510013077,3.9330351839405715,-2258.4491259540605,210.43917424139033,4.258667979621087,0.13574621439781123,4923.836094452846,530.0000000000001
3312995131.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0,1.0,1014747.397563684,3.9093074720208834,-2258.449598909613,210.4024158848698,4.282569707382765,0.13961012165411632,4725.02281306146,529.0000000000001
3312995132.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,1025948.4854450935,3.885254871533508,-2258.450581128849,210.39258203276057,4.305665842704392,0.14331502316650693,4531.217296015002,528.0
3312995133.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,0.9999999999999999,0.9999999999999999,1036447.5424245559,3.8611405403136523,-2258.4521102844647,210.41371941846674,4.327768224223069,0.14682475435881046,4343.999445081408,527.0
3312995134.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0,1.0,1046129.8962810899,3.8372276361965234,-2258.4542240491573,210.46987477539224,4.3486886905759,0.15010315065485427,4164.949162028612,526.0
3312995135.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1054880.8747937153,3.813779317017327,-2258.4569600956224,210.56509483694117,4.368239080399987,0.15311404747846571,3995.646348624544,525.0000000000001
3312995136.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,1.0,1.0,1062585.8057414505,3.7910587406112692,-2258.4603560965566,210.70342633651742,4.386231232332433,0.15582128025347217,3837.6709066371373,524.0
3312995137.0,12/24/2008 12:25:16 PM.924751281,1.6e-08,0.9999999999999999,0.9999999999999999,1069130.0169033154,3.7693290648135576,-2258.464449724656,210.88891600752507,4.402476985010339,0.15818868440370096,3692.602737834328,523.0
3312995138.0,12/24/2008 12:25:16 PM.924751281,1.6000000000000004e-08,1.0,1.0,1074398.8360583296,3.7488534474594,-2258.4692786526175,211.12561058336817,4.416788177070811,0.16018009535297956,3562.021743984049,522.0
3312995139.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1078277.5909855117,3.729895046384,-2258.474880553137,211.41755679745066,4.428976647150948,0.1617593485251352,3447.507826854231,521.0
3312995140.0,12/24/2008 12:25:39 PM.610751152,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1080692.46850561,3.7126596094281914,-2258.4812651278603,211.76689374255596,4.4389145889513735,0.1628996601808819,3350.374651009638,520.0000000000001
3312995141.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,0.9999999999999999,0.9999999999999999,1081733.0916062864,3.697123244455291,-2258.488330194226,212.16812994898442,4.446715616426776,0.16361176992847903,3270.8709322023406,519.0000000000001
3312995142.0,12/24/2008 12:25:39 PM.610751152,1.6000000000000004e-08,1.0,1.0,1081529.9423169312,3.6832046493342436,-2258.4959455986227,212.6138663064158,4.452553698595361,0.16391579821307273,3208.979148981239,518.0000000000001
3312995143.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1080213.5026669356,3.670822521933993,-2258.5039811874385,213.09670370452983,4.456602804475338,0.163831865479809,3164.6817798952347,517.0000000000001
3312995144.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1077914.2546856902,3.659895560123483,-2258.512306807062,213.60924303300618,4.459036903084913,0.16338009217383384,3137.9613034932268,516.0
3312995145.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1074762.6804025848,3.650342461771654,-2258.5207923038815,214.1440851815246,4.460029963442292,0.1625805987402932,3128.8001983241147,515.0000000000001
3312995146.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1070889.2618470113,3.6420819247474534,-2258.529307524285,214.69383103976486,4.459755954565685,0.16145350562433325,3137.1809429368,514.0
3312995147.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1066424.4810483598,3.6350326469198233,-2258.5377223146606,215.25108149740672,4.458388845473296,0.16001893327109992,3163.086015880182,513.0
3312995148.0,12/24/2008 12:25:39 PM.610751152,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1061498.8200360206,3.629113326157706,-2258.5459065213972,215.8084374441298,4.456102605183334,0.1582970021257393,3206.4978957031617,512.0
3312995149.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1056242.7608393847,3.6242426603300455,-2258.553729990882,216.35849976961387,4.453071202714006,0.15630783263339726,3267.3990609546377,511.0
3312995150.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0000000000000002,1.0000000000000002,1050786.7854878427,3.6203393473057868,-2258.5610625695044,216.89386936353867,4.44946860708352,0.15407154523922004,3345.7719901835126,510.00000000000006
3312995151.0,12/24/2008 12:25:39 PM.610751152,1.5999999999999998e-08,1.0,1.0,1045261.3760107852,3.6173220849538708,-2258.567774103652,217.40714711558388,4.44546878731008,0.1516082603883534,3441.599161938683,509.0
3312995152.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1039797.0144376032,3.615109571143243,-2258.573734439713,217.89093391542926,4.441245712411897,0.14893809852594356,3554.863054769051,507.99999999999994
3312995153.0,12/24/2008 12:25:39 PM.610751152,1.6e-08,1.0,1.0,1034524.1827976867,3.6136205037428457,-2258.5788134240765,218.3378306527546,4.436973351407175,0.14608118009713653,3685.5461472235183,507.0000000000001
3312995154.0,12/24/2008 12:25:39 PM.610751152,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1029573.3631204268,3.612773580621622,-2258.58288090313,218.74043821723956,4.432825673314125,0.1430576255470782,3833.630917850983,506.00000000000017
3312995155.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1025075.0374352138,3.612487499648516,-2258.585806723261,219.09135749856375,4.428976647150948,0.13988755532091468,3999.099845200344,505.0
3312995156.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1021133.1012860422,3.612686374670221,-2258.587489962884,219.38499696627966,4.425567532121743,0.1365902637142604,4181.663417453976,504.00000000000006
3312995157.0,12/24/2008 12:25:55 PM.517751216,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1017745.1042753193,3.6133159834444277,-2258.587946628508,219.6229954094295,4.422608748174144,0.13318174042460346,4379.944161328133,503.00000000000006
3312995158.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1014882.0095200567,3.6143275197065776,-2258.587221958669,219.80879919692836,4.420078005441677,0.12967714899990032,4592.292613172543,502.0
3312995159.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1012514.7801372651,3.6156721771921103,-2258.5853611919015,219.94585469769115,4.417953014057863,0.12609165298810754,4817.05930933693,501.00000000000006
3312995160.0,12/24/2008 12:25:55 PM.517751216,1.5999999999999998e-08,1.0,1.0,1010614.3792439557,3.617301149636468,-2258.5824095667413,220.0376082806327,4.416211484156227,0.1224404159371816,5052.594786171027,500.0
3312995161.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1009151.7699571401,3.619165630775091,-2258.578412321723,220.08750631466816,4.414831125870293,0.11873860139507901,5297.249580024558,499.00000000000006
3312995162.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1008097.9153938289,3.62121681434342,-2258.573414695381,220.0989951687122,4.413789649333582,0.11500137290975623,5549.374227247249,497.99999999999994
3312995163.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1007423.7786710333,3.623405894076896,-2258.567461926252,220.07552121168004,4.41306476467962,0.11124389402916984,5807.31926418883,497.0000000000001
3312995164.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1007100.3229057647,3.62568406371096,-2258.5605992528695,220.0205308124864,4.412634182041931,0.1074813283012763,6069.4352271990265,496.0
3312995165.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1007098.5112150342,3.6280025169810526,-2258.5528719137687,219.93747034004636,4.412475611554036,0.10372883927403212,6334.072652627567,495.00000000000006
3312995166.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,0.9999999999999999,0.9999999999999999,1007389.3067158523,3.6303124476226136,-2258.5443251474853,219.82978616327478,4.412566763349458,0.1000015904953938,6599.582076824176,494.0
3312995167.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1007943.6725252313,3.632565049371087,-2258.535004192555,219.70092465108667,4.412885347561725,0.09631474551331788,6864.314036138583,493.0
3312995168.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1008732.5717601817,3.6347115159619117,-2258.5249542875113,219.55433217239698,4.413409074324357,0.09268346787576086,7126.619066920517,492.0000000000001
3312995169.0,12/24/2008 12:25:55 PM.517751216,1.5999999999999998e-08,1.0,1.0,1009726.9675377143,3.636703041130527,-2258.5142206708897,219.39345509612053,4.414115653770878,0.08912292113067918,7384.847705519701,491.0
3312995170.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1010897.8229748409,3.6384908186123766,-2258.502848581226,219.22173979117244,4.414982796034812,0.08564826882602943,7637.350488285866,490.00000000000006
3312995171.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1012216.1011885721,3.640026042142899,-2258.4908832570545,219.04263262646748,4.415988211249681,0.08227467450976805,7882.477951568737,489.00000000000006
3312995172.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1013652.7652959194,3.6412599054575367,-2258.4783699369104,218.85957997092072,4.41710960954901,0.07901730172985161,8118.580631718042,488.0000000000001
3312995173.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1015178.7784138937,3.6421436022917293,-2258.465353859329,218.676028193447,4.418324701066322,0.07589131403423653,8344.009065083506,487.0
3312995174.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1016765.1036595062,3.6426283263809194,-2258.4518802628454,218.49542366296137,4.419611195935142,0.0729118749708794,8557.11378801486,486.0
3312995175.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1018382.7041497682,3.6426652714605456,-2258.4379943859944,218.32121274837868,4.42094680428899,0.07009414808773669,8756.245336861832,485.00000000000006
3312995176.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0000000000000002,1.0000000000000002,1020002.5430016909,3.642205631266051,-2258.4237414673107,218.156841818614,4.422309236261395,0.06745329693276489,8939.754247974144,484.0000000000001
3312995177.0,12/24/2008 12:25:55 PM.517751216,1.5999999999999998e-08,1.0,1.0,1021595.5833322848,3.6412005995328744,-2258.40916674533,218.00575724258206,4.423676201985874,0.06500448505392052,9105.991057701525,483.0
3312995178.0,12/24/2008 12:25:55 PM.517751216,1.6000000000000004e-08,1.0,1.0,1023132.7882585619,3.6396013699964587,-2258.3943154585877,217.871405389198,4.425025411595954,0.0627628759991601,9253.306302393707,482.00000000000006
3312995179.0,12/24/2008 12:25:55 PM.517751216,1.6e-08,1.0,1.0,1024585.1208975327,3.637359136392243,-2258.379232845618,217.75723262737665,4.42633457522516,0.060743633316440115,9380.05051840041,481.0000000000001
3312995180.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1025923.5443662086,3.6344250924556682,-2258.3639641449563,217.666685326033,4.427581403007012,0.05896192055371707,9484.574242071365,480.0
3312995181.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1027125.0428446076,3.6307690494137774,-2258.3485538129275,217.60224302430134,4.428747513358776,0.057429191016763144,9565.677459494505,479.00000000000006
3312995182.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0000000000000002,1.0000000000000002,1028190.684764776,3.6264352884600126,-2258.333043177015,217.5625179421935,4.429830157832682,0.05614205704261319,9623.957955710586,478.0000000000001
3312995183.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1029127.5596217661,3.6214867082794173,-2258.317472782493,217.54515546994037,4.430830496264694,0.05509342072611766,9660.462965498562,477.00000000000006
3312995184.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1029942.7569106314,3.615986207557037,-2258.301883174635,217.54780099777324,4.431749688490785,0.054276184162127115,9676.2397236374,476.0000000000001
3312995185.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1030643.3661264243,3.609996684977914,-2258.2863148987144,217.56809991592309,4.432588894346923,0.053683249445492,9672.335464906053,475.00000000000006
3312995186.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1031236.4767641983,3.603581039227094,-2258.270808500005,217.6036976146212,4.4333492736690765,0.05330751867106287,9649.797424083486,474.0000000000001
3312995187.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1031729.1783190056,3.5968021689896195,-2258.2554045237807,217.65223948409846,4.434031986293214,0.053141893933690176,9609.672835948659,473.00000000000017
3312995188.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1032128.5602858994,3.589722972950534,-2258.2401435153147,217.7113709145861,4.434638192055304,0.05317927732822445,9553.008935280523,472.00000000000006
3312995189.0,12/24/2008 12:26:20 PM.350751399,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1032441.7121599327,3.582406349794882,-2258.225066019881,217.77873729631517,4.435169050791317,0.05341257094951618,9480.852956858047,471.0
3312995190.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1032675.7234361586,3.5749151982077088,-2258.2102125827532,217.85198401951678,4.435625722337221,0.05383467689241587,9394.252135460189,470.00000000000006
3312995191.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1032837.6836096296,3.5673124168740564,-2258.195623749205,217.92875647442207,4.4360093665289835,0.05443849725177404,9294.253705865909,469.00000000000006
3312995192.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,1032934.6821753988,3.55966090447897,-2258.1813400645096,218.00670005126207,4.4363211432025755,0.05521693412244116,9181.904902854165,468.0
3312995193.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1032973.8086285191,3.552023559707492,-2258.167402073941,218.08346014026793,4.436562212193964,0.05616288959926773,9058.252961203918,467.0
3312995194.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1032962.1524640435,3.5444632812446684,-2258.153850322773,218.1566821316708,4.436733733339121,0.0572692657771043,8924.345115694128,466.00000000000006
3312995195.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1032906.8031770248,3.537042967775542,-2258.1407253562793,218.2240114157017,4.436836866474012,0.05852896475080132,8781.228601103754,465.00000000000006
3312995196.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1032814.850262516,3.529825517985156,-2258.128067719733,218.28309338259174,4.436872771434608,0.059934888615209306,8629.950652211755,464.00000000000006
3312995197.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,1.0,1.0,1032693.3832155698,3.522873830558555,-2258.115917958407,218.3315734225721,4.436842608056876,0.06147993946517877,8471.558503797092,463.00000000000006
3312995198.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1032549.4915312391,3.516250804180783,-2258.1043166175773,218.36709692587377,4.436747536176785,0.06315701939556019,8307.099390638727,462.0
3312995199.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1032390.2647045772,3.510019337536885,-2258.0933042425163,218.38730928272795,4.4365887156303065,0.0649590305012041,8137.620547515615,461.0000000000001
3312995200.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1032222.7922306365,3.5042423293119014,-2258.082921378496,218.38985588336564,4.436367306253407,0.06687887487696097,7964.169209206718,460.0
3312995201.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1032054.1636044703,3.4989826781908806,-2258.073208570793,218.37238211801807,4.436084467882056,0.06890945461768133,7787.792610490997,459.0
3312995202.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1031891.4683211313,3.494303282858864,-2258.064206364679,218.33253337691616,4.435741360352222,0.07104367181821564,7609.53798614741,458.0
3312995203.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999999,0.9999999999999999,1031741.7958756725,3.4902670420008954,-2258.0559553054286,218.26795505029125,4.435339143499874,0.07327442857341443,7430.45257095492,456.99999999999994
3312995204.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1031612.2357631469,3.48693685430202,-2258.0484959383148,218.1762925283743,4.434878977160982,0.07559462697812822,7251.583599692483,456.0
3312995205.0,12/24/2008 12:26:20 PM.350751399,1.6000000000000004e-08,1.0,1.0,1031509.8774786071,3.48437561844728,-2258.041868808611,218.05519120139633,4.434362021171514,0.07799716912720747,7073.97830713906,455.0
3312995206.0,12/24/2008 12:26:20 PM.350751399,1.6e-08,0.9999999999999998,0.9999999999999998,1031441.8105171062,3.482646233121721,-2258.0361144615918,217.90229645958863,4.433789435367437,0.08047495711550269,6898.683928073613,453.99999999999994
3312995207.0,12/24/2008 12:26:47 PM.526751041,1.6e-08,1.0,1.0,1031415.1243736972,3.481811597010385,-2258.03127344253,217.71525369318212,4.433162379584722,0.0830208930378644,6726.747697275098,453.0
3312995208.0,12/24/2008 12:26:47 PM.526751041,1.6e-08,1.0,1.0,1031434.94913046,3.4819113720528554,-2258.0273670652377,217.4930460837706,4.432483527336459,0.08562771573340465,6559.038163537485,452.0000000000001
3312995209.0,12/24/2008 12:26:47 PM.526751041,1.6e-08,0.9999999999999997,0.9999999999999997,1031498.5772175818,3.4828922732068532,-2258.024339717673,217.24000797839744,4.43176160684421,0.08828751101828161,6395.709131714758,450.99999999999994
3312995210.0,12/24/2008 12:26:47 PM.526751041,1.6000000000000004e-08,1.0,1.0,1031601.3416522783,3.484677778684644,-2258.0221165563344,216.96181151546884,4.431006860006667,0.09099220145291509,6236.735720675919,450.0
3312995211.0,12/24/2008 12:26:47 PM.526751041,1.6000000000000004e-08,1.0,1.0,1031738.5754517633,3.4871913666984855,-2258.0206227377184,216.66412883339072,4.430229528722511,0.0937337095977248,6082.093049289957,449.00000000000006
