timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3312987003.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,972067.008388075,3.805216448389934,-2255.162455049407,218.5562086135831,4.424315043233301,0.15456157090828662,3438.616236403715,588.0000000000001
3312987004.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0000000000000002,1.0000000000000002,972279.2213944267,3.791883470703715,-2255.1715387966647,218.42645021612452,4.424377609149596,0.1549286995243408,3423.1696462853733,587.0000000000001
3312987005.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,972660.2231116587,3.7778962698748373,-2255.1821229393845,218.28351619127062,4.424506031641418,0.15508083503633419,3416.820871893957,586.0
3312987006.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,973187.5879906637,3.7634145144138635,-2255.194079707961,218.13131167560397,4.4246947738881826,0.15503833398856778,3418.701865693572,585.0
3312987007.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,1.0,1.0,973838.8904823341,3.7485978728313563,-2255.207281332786,217.97374180570716,4.424938299069301,0.15482155292534253,3427.9445801483257,584.0
3312987008.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999998,0.9999999999999998,974591.7050375616,3.7336060136378753,-2255.221600044252,217.8147117181628,4.425231070364185,0.15445084839095943,3443.6809677223205,583.0
3312987009.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,975423.6061072386,3.7185986053439826,-2255.236908072753,217.65812654955351,4.4255675509522465,0.15394657692971944,3465.0429808796634,581.9999999999999
3312987010.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999999,0.9999999999999999,976312.1681422575,3.703735316460243,-2255.253077648681,217.50789143646182,4.4259422040129,0.1533290950859235,3491.1625720844613,581.0
3312987011.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,977234.9655935101,3.689175815497214,-2255.269981002428,217.36791151547024,4.426349492725556,0.1526187594038726,3521.171693800817,580.0
3312987012.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,978169.5729118888,3.6750797709654592,-2255.2874903643883,217.2420919231615,4.426783880269627,0.15183592642786764,3554.202298492837,578.9999999999999
3312987013.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,979093.5645482857,3.661606851375541,-2255.305477964953,217.13433779611807,4.4272398298245275,0.15100095270220967,3589.386338624627,578.0
3312987014.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,0.9999999999999999,0.9999999999999999,979984.5149535935,3.6489167252380215,-2255.323816034517,217.0485542709227,4.427711804569669,0.15013419477119966,3625.8557666602933,577.0
3312987015.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,980819.9985787036,3.63716906106346,-2255.3423768034704,216.98864648415773,4.428194267684462,0.1492560091791385,3662.7425350639396,575.9999999999999
3312987016.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,981577.5898745088,3.6265235273624206,-2255.3610325022078,216.9585195724059,4.42868168234832,0.1483867524703272,3699.1785962996714,574.9999999999999
3312987017.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0,1.0,982234.8632919014,3.6171397926454656,-2255.379655361122,216.96207867224982,4.429168511740658,0.14754678118906675,3734.2959028315963,574.0000000000001
3312987018.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,982769.393281773,3.6091775254231533,-2255.398117610604,217.00322892027194,4.429649219040884,0.14675645187965802,3767.2264071238164,572.9999999999999
3312987019.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,983158.7542950162,3.6027963942060492,-2255.4162914810486,217.085875453055,4.430118267428412,0.14603612108640207,3797.102061640441,572.0
3312987020.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,983380.5207825232,3.5981560675047137,-2255.4340492028473,217.21392340718148,4.430570120082657,0.14540614535359986,3823.0548188455723,571.0
3312987021.0,12/24/2008 10:09:56 AM.375743865,1.6e-08,1.0,1.0,983412.2671951862,3.5954162138297083,-2255.4512630063937,217.39127791923403,4.430999240183029,0.14488688122555232,3844.2166312033182,570.0000000000001
3312987022.0,12/24/2008 10:09:56 AM.375743865,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,983231.5679838972,3.594736501691594,-2255.4678051220794,217.62184412579518,4.43140009090894,0.1444986852465604,3859.7194511777816,569.0
3312987023.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,1.0,1.0,982815.9975995487,3.596276599600935,-2255.4835477802985,217.90952716344756,4.431767135439804,0.1442619139609251,3868.69523123307,568.0
3312987024.0,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,982151.3301741687,3.600130345871005,-2255.4983848357997,218.25687730304418,4.432096185986121,0.14418990864977577,3870.5777570440164,567.0
3312987025.0,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,981256.1385643294,3.606128258025939,-2255.5122966407603,218.66102535251994,4.432388450882752,0.14426794954155522,3866.0081471283675,565.9999999999999
3312987026.0,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,980157.19530774,3.614035023392586,-2255.5252851717146,219.11774725408048,4.432646487495647,0.14447430160153482,3855.9293532145994,565.0
3312987027.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,978881.2729421083,3.623615329297793,-2255.5373524051965,219.62281894993103,4.432872853190752,0.14478722979498568,3841.284327031184,564.0
3312987028.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,977455.144005143,3.6346338630684096,-2255.54850031774,220.17201638227715,4.433070105334017,0.14518499908717913,3823.0160203065993,563.0000000000001
3312987029.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,975905.5810345524,3.646855312031283,-2255.558730885879,220.76111549332413,4.433240801291391,0.14564587444338642,3802.0673847693197,562.0
3312987030.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,974259.3565680452,3.6600443635132636,-2255.5680460861477,221.38589222527756,4.433387498428824,0.1461481208288788,3779.38137214782,561.0
3312987031.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,972543.2431433297,3.6739657048411978,-2255.57644789508,222.04212252034273,4.4335127541122645,0.14667000320892754,3755.900934170574,560.0
3312987032.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,970784.0132981148,3.6883840233419356,-2255.583938289211,222.7255823207252,4.433619125707661,0.14718978654880382,3732.5690225660596,559.0000000000001
3312987033.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,969008.439570108,3.703064006342324,-2255.5905192450728,223.43204756863028,4.433709170580961,0.14768573581377892,3710.3285890627476,558.0
3312987034.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,967243.2944970187,3.7177703411692113,-2255.5961927392,224.15729420626346,4.433785446098115,0.14813611596912413,3690.1225853891174,557.0000000000001
3312987035.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,965515.3506165545,3.732267715149447,-2255.6009607481283,224.89709817583017,4.4338505096250715,0.14851919198011065,3672.89396327364,556.0
3312987036.0,12/24/2008 10:10:23 AM.548743724,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,963851.3804664246,3.746320815609878,-2255.6048252483893,225.6472354195358,4.433906918527781,0.14881322881200973,3659.585674444793,555.0
3312987037.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,962278.1565843375,3.7596943298773557,-2255.6077882165196,226.40348187958585,4.433957230172191,0.14899649143009272,3651.1406706310518,554.0000000000001
3312987038.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,960822.451508001,3.772152945278725,-2255.609851629051,227.16161349818574,4.43400400192425,0.14904724479963075,3648.501903560889,553.0000000000001
3312987039.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,959511.0377751236,3.7834613491408358,-2255.611017462518,227.91740621754082,4.434049791149906,0.1489437538858951,3652.612324962781,552.0000000000001
3312987040.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,958370.6879234144,3.793384228790537,-2255.611287693455,228.66663597985655,4.4340971552151105,0.14866428365415704,3664.414886565203,551.0000000000001
3312987041.0,12/24/2008 10:10:23 AM.548743724,1.6000000000000004e-08,1.0,1.0,957428.1744905816,3.801686271554676,-2255.6106642983964,229.40507872733846,4.4341486514858115,0.14818709906968786,3684.8525400966296,550.0000000000001
3312987042.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,956710.2700143332,3.8081321647601016,-2255.6091492538753,230.1285104021918,4.434206837327957,0.14749046509775868,3714.8682372855355,549.0
3312987043.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999998,0.9999999999999998,956243.7470323781,3.8124865957336627,-2255.606744536427,230.83270694662218,4.434274270107497,0.14655264670364093,3755.4049298603964,548.0
3312987044.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,0.9999999999999999,0.9999999999999999,956055.3780824248,3.814514251802207,-2255.6034521225843,231.51344430283493,4.434353507190379,0.1453519088526057,3807.4055695496872,547.0
3312987045.0,12/24/2008 10:10:23 AM.548743724,1.6e-08,1.0,1.0,956171.9357021817,3.8139798202925834,-2255.5992739888825,232.16649841303555,4.434447105942554,0.14386651650992438,3871.813108081882,546.0000000000001
3312987046.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,956620.192429357,3.8106479885316396,-2255.594212111854,232.78764521942935,4.434557623729969,0.1420747346408681,3949.5704971854566,545.0
3312987047.0,12/24/2008 10:10:46 AM.487743854,1.5999999999999998e-08,1.0,1.0,957416.7768191509,3.804368875759326,-2255.588279520164,233.37343323061768,4.434686771118521,0.13996495994149583,4041.1835261378883,544.0
3312987048.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,958537.7414967299,3.7953343288680066,-2255.581533450997,233.92350122078489,4.434832871473904,0.13756611603101696,4145.409334412664,543.0000000000001
3312987049.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,959948.9951047519,3.783821626663142,-2255.5740421936684,234.43826053051112,4.434993401361754,0.13491725825942857,4260.567899032269,542.0000000000001
3312987050.0,12/24/2008 10:10:46 AM.487743854,1.5999999999999998e-08,1.0,1.0,961616.4462858745,3.770108047950196,-2255.5658740374906,234.91812250037654,4.4351658373477125,0.13205744197672767,4384.979197019197,541.0
3312987051.0,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0,1.0,963506.0036827556,3.7544708715346333,-2255.55709727178,235.36349847096145,4.4353476559974165,0.12902572253291142,4516.963205395931,540.0000000000001
3312987052.0,12/24/2008 10:10:46 AM.487743854,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,965583.5759380535,3.7371873762219168,-2255.547780185851,235.7747997828459,4.435536333876506,0.1258611552779768,4654.839901184964,539.0
3312987053.0,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0,1.0,967815.0716944261,3.7185348408175107,-2255.5379910690185,236.15243777661016,4.4357293475506205,0.12260279556192101,4796.9292614087835,538.0000000000001
3312987054.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,970166.399594531,3.698790544126877,-2255.527798210596,236.49682379283436,4.4359241735853985,0.11928969873474095,4941.551263089877,537.0
3312987055.0,12/24/2008 10:10:46 AM.487743854,1.6000000000000008e-08,1.0000000000000002,1.0000000000000002,972603.4682810263,3.6782317649554814,-2255.517269899899,236.80836917209876,4.436118288546483,0.1159609201464338,5087.0258832507325,536.0000000000001
3312987056.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,975092.1863965697,3.6571357821087846,-2255.506474426242,237.08748525498342,4.436309168999507,0.11265551514699657,5231.67309891384,535.0000000000001
3312987057.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,977598.4625838194,3.635779874392253,-2255.49548007894,237.3345833820686,4.436494291510113,0.10941253908642631,5373.812887101686,534.0
3312987058.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,980088.2054854331,3.6144413206113484,-2255.4843551473073,237.5500748939345,4.436671132643941,0.10627104731472016,5511.765224836762,533.0000000000001
3312987059.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,982527.323744069,3.593397399571535,-2255.4731679206584,237.73437113116123,4.436837168966628,0.10327009518187513,5643.850089141553,532.0000000000001
3312987060.0,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,984881.7260023848,3.572925390078277,-2255.461986688309,237.8878834343291,4.436989877043816,0.10044873803788833,5768.387457038552,531.0000000000001
3312987061.0,12/24/2008 10:10:46 AM.487743854,1.5999999999999998e-08,1.0,1.0,987117.3209030383,3.5533025709370354,-2255.450879739571,238.01102314401814,4.437126733441141,0.09784603123275673,5883.697305550243,530.0
3312987062.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,989200.0170886876,3.5348062209532767,-2255.439915363763,238.1042016008086,4.4372452147242445,0.09550103011647752,5988.099611699119,529.0000000000001
3312987063.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,991095.7232019906,3.517713618932463,-2255.429161850196,238.1678301452807,4.437342797458765,0.09345279003904769,6079.914352507664,528.0
3312987064.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,992770.3478856052,3.502302043680058,-2255.418687488187,238.20232011801457,4.437416958210341,0.09174036635046433,6157.461504998369,527.0000000000001
3312987065.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,994189.7997821892,3.488848774001525,-2255.4085605670493,238.2080828595904,4.437465173544615,0.0904028144007245,6219.061046193722,526.0
3312987066.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0000000000000002,1.0000000000000002,995319.9875344009,3.4776310887023287,-2255.3988493760985,238.18552971058844,4.437484920027222,0.08947918953982525,6263.032953116213,525.0000000000001
3312987067.0,12/24/2008 10:10:46 AM.487743854,1.6000000000000004e-08,1.0,1.0,996126.8197848976,3.468926266587931,-2255.3896222046487,238.1350720115888,4.437473674223803,0.08900854711776368,6287.697202788328,524.0000000000001
3312987068.0,12/24/2008 10:10:46 AM.487743854,1.6e-08,1.0,1.0,996576.2051763377,3.4630115864637965,-2255.3809473420147,238.05712110317165,4.437428912699996,0.08902994248453683,6291.373772232558,523.0000000000001
3312987069.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,996634.0523513791,3.460164327135389,-2255.372893077511,237.9520883259172,4.437348112021443,0.08958243099014178,6272.382638471388,522.0
3312987070.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,996277.9467463958,3.460575342869488,-2255.3655159389323,237.820706327139,4.437229737341335,0.09068980637146738,6229.697531708812,521.0000000000001
3312987071.0,12/24/2008 10:11:09 AM.273743629,1.6000000000000004e-08,1.0,1.0,995532.1809726277,3.4640897897781455,-2255.3588254079873,237.66499298108397,4.437076208163079,0.0923148159129696,6164.907194874822,520.0000000000001
3312987072.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,994432.7244350311,3.4704663994347302,-2255.3528192048675,237.48728746873243,4.4368909325776364,0.09440494528599618,6080.254124080917,519.0000000000001
3312987073.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,993015.5465385623,3.4794639034126105,-2255.347495049761,237.2899289710647,4.4366773186759705,0.09690768016189491,5977.980815438591,518.0000000000001
3312987074.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,991316.6166881771,3.490841033285154,-2255.3428506628584,237.075256669061,4.43643877454904,0.09977050621201353,5860.329765059341,517.0000000000001
3312987075.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,989371.9042888314,3.5043565206257288,-2255.338883764348,236.84560974370166,4.436178708287804,0.10294090910769978,5729.543469054662,516.0
3312987076.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,987217.3787454825,3.5197690970077047,-2255.33559207442,236.60332737596698,4.435900527983228,0.10636637452030143,5587.864423536053,515.0000000000001
3312987077.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,984889.0094630857,3.53683749400445,-2255.332973313265,236.35074874683727,4.435607641726271,0.10999438812116627,5437.5351246150085,514.0000000000001
3312987078.0,12/24/2008 10:11:09 AM.273743629,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,982422.7658465975,3.5553204431893324,-2255.3310252010715,236.0902130372929,4.435303457607897,0.11377243558164202,5280.798068403026,513.0000000000001
3312987079.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,979854.6173009739,3.5749766761357193,-2255.3297454580293,235.82405942831397,4.43499138371906,0.11764800257307644,5119.8957510116,512.0
3312987080.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,977220.5332311711,3.595564924416981,-2255.3291318043275,235.55462710088096,4.4346748281507296,0.12156857476681729,4957.070668552227,511.0
3312987081.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,974556.4830421456,3.6168439196064868,-2255.3291819601573,235.28425523597414,4.434357198993862,0.1254816378342124,4794.565317136407,510.0000000000001
3312987082.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,971898.436138853,3.6385723932776024,-2255.3298936457068,235.01528301457375,4.434041904339419,0.1293346774466094,4634.622192875631,509.0000000000001
3312987083.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,969282.3619262498,3.6605090770036974,-2255.331264581165,234.75004961766004,4.433732352278361,0.1330751792753561,4479.483791881399,508.00000000000006
3312987084.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,966744.2298092922,3.68241270235814,-2255.333292486723,234.49089422621344,4.433431950901651,0.13665062899180028,4331.392610265206,507.00000000000006
3312987085.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,964320.0091929366,3.704042000914299,-2255.3359750825707,234.24015602121418,4.433144108300251,0.1400085122672897,4192.591144138547,506.00000000000006
3312987086.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,962045.6694821385,3.7251557042455428,-2255.3393100888957,234.0001741836425,4.432872232565118,0.14309631477317206,4065.321889612921,504.99999999999994
3312987087.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,959957.1800818548,3.7455125439252397,-2255.3432952258895,233.7732878944789,4.4326197317872165,0.1458615221807952,3951.827342799823,504.0000000000001
3312987088.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,958090.5103970412,3.764871251526758,-2255.3479282137405,233.56183633470343,4.432390014057507,0.14825162016150684,3854.349999810749,503.0000000000001
3312987089.0,12/24/2008 10:11:09 AM.273743629,1.5999999999999998e-08,1.0,1.0,956481.629832654,3.7829905586234656,-2255.353206772638,233.3681586852965,4.432186487466948,0.15021409438665467,3775.132356757195,502.0
3312987090.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0000000000000002,1.0000000000000002,955166.5077936498,3.799629196788733,-2255.359128622773,233.19459412723842,4.4320125601065055,0.15169643052758658,3716.4169097506583,501.0
3312987091.0,12/24/2008 10:11:09 AM.273743629,1.6e-08,1.0,1.0,954181.1136849842,3.8145458975959263,-2255.365691484334,233.04348184150945,4.431871640067137,0.1526461142556502,3680.4461549026355,500.0
3312987092.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,953561.4169116135,3.827499392618414,-2255.372893077511,232.9171610090899,4.431767135439804,0.15301063124219338,3669.462588324621,499.0
3312987093.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,953331.7539782793,3.838317850474293,-2255.38072228508,232.8173379925899,4.431701550273291,0.15275423220873344,3684.9854975382996,498.00000000000006
3312987094.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,953469.9297888639,3.8471071879605674,-2255.3891326401636,232.74318788113902,4.431673772447667,0.15190822807746612,3725.6413357060974,497.00000000000006
3312987095.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,0.9999999999999999,0.9999999999999999,953942.1163470348,3.8540427589189674,-2255.3980688384704,232.6932529454966,4.431681785800823,0.15052069482075672,3789.3333474006304,495.99999999999994
3312987096.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0000000000000002,1.0000000000000002,954714.4856564597,3.8592999171912257,-2255.4074755757106,232.66607545642205,4.431723574170654,0.14863970841097068,3873.9647771945115,495.0000000000001
3312987097.0,12/24/2008 10:11:32 AM.025743961,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,955753.2097208065,3.863054016619073,-2255.417297547592,232.66019768467464,4.43179712139505,0.14631334482047328,3977.4388696603555,494.0000000000001
3312987098.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,957024.460543742,3.8654804110442402,-2255.427479449824,232.6741619010138,4.431900411311902,0.1435896800216298,4097.658869370777,493.0
3312987099.0,12/24/2008 10:11:32 AM.025743961,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,958494.4101289345,3.8667544543084595,-2255.437965978117,232.70651037619896,4.432031427759103,0.14051678998680564,4232.52802089839,492.0000000000001
3312987100.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,960129.2304800515,3.867051500253462,-2255.448701828178,232.75578538098938,4.432188154574544,0.13714275068836615,4379.9495688158095,491.00000000000006
3312987101.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,961895.0936007606,3.866546902720979,-2255.4596316957172,232.82052918614448,4.43236857559612,0.13351563809867667,4537.826757695648,490.00000000000006
3312987102.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,963758.1714947292,3.8654160155527415,-2255.4707002764435,232.89928406242367,4.4325706746617195,0.12968352819010248,4704.062832110521,489.0
3312987103.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,965684.636165625,3.863834192590481,-2255.481852266066,232.99059228058627,4.432792435609236,0.12569449693500898,4876.561036633043,487.99999999999994
3312987104.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,967640.6596171157,3.86197678767593,-2255.493032360294,233.09299611139167,4.433031842276562,0.1215966203057615,5053.224615835828,487.0
3312987105.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,969592.4138528691,3.8600191546508187,-2255.504185254836,233.2050378255992,4.433286878501589,0.11743797427472535,5231.95681429149,486.0
3312987106.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,971506.0708765524,3.8581366473568783,-2255.5152556454013,233.32525969396832,4.433555528122208,0.11326663481426591,5410.660876572644,485.0
3312987107.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,973347.8026918335,3.856504619635842,-2255.5261882276995,233.4522039872583,4.4338357749763135,0.10913067789674848,5587.240047251904,484.0
3312987108.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,975083.7813023797,3.8552984253294382,-2255.5369276974384,233.58441297622855,4.434125602901794,0.10507817949453839,5759.597570901884,483.00000000000006
3312987109.0,12/24/2008 10:11:32 AM.025743961,1.6e-08,1.0,1.0,976680.178711859,3.8546934182794015,-2255.5474187503287,233.72042893163845,4.4344229957365435,0.10115721558000103,5925.636692095199,481.99999999999994
3312987110.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,978103.1669239386,3.85486495232746,-2255.557606082078,233.85879412424737,4.434725937318454,0.0974158621255017,6083.260655404462,480.99999999999994
3312987111.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,979318.9179422862,3.855988381315347,-2255.567434388396,233.99805082481464,4.435032411485417,0.09390219510340575,6230.3727054022875,479.99999999999994
3312987112.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,980293.6037705699,3.858239059084794,-2255.5768483649927,234.1367413040997,4.435340402075325,0.0906642904860785,6364.87608666129,478.99999999999994
3312987113.0,12/24/2008 10:11:32 AM.025743961,1.5999999999999998e-08,1.0,1.0,980993.3964124566,3.8617923394775318,-2255.5857927075754,234.2734078328619,4.4356478929260685,0.08775022424588533,6484.674043754087,478.0
3312987114.0,12/24/2008 10:11:54 AM.855743885,1.6e-08,1.0,1.0,981384.4678716146,3.866823576335292,-2255.594212111854,234.40659268186056,4.4359528678755415,0.08520807235519154,6587.6698212532865,477.0
3312987115.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,1.0,1.0,981443.7882950066,3.873449701545318,-2255.6020668164415,234.534928921893,4.436253631145818,0.08307373095029248,6672.310121052268,476.0
3312987116.0,12/24/2008 10:11:54 AM.855743885,1.6e-08,1.0,1.0,981191.5204027786,3.8815539591769,-2255.6093792315646,234.65741282390823,4.4365497684957,0.08133437682320359,6739.215474327444,475.00000000000006
3312987117.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,980658.6250583723,3.8909611713448404,-2255.616187310353,234.77313145889312,4.436841186068175,0.07996500692987016,6789.549869575989,473.99999999999983
3312987118.0,12/24/2008 10:11:54 AM.855743885,1.6e-08,1.0,1.0,979876.0631252293,3.9014961601639415,-2255.6225290059397,234.88117189783463,4.437127790006231,0.07894061822623769,6824.477295295081,472.99999999999994
3312987119.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,978874.7954667908,3.912983747749007,-2255.6284422714525,234.9806212117196,4.437409486452851,0.0782362076682515,6845.16173998189,472.0
3312987120.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,977685.7829464986,3.9252487562148373,-2255.633965060023,235.070566471535,4.437686181551024,0.077826772211857,6852.767192133593,470.9999999999999
3312987121.0,12/24/2008 10:11:54 AM.855743885,1.6e-08,1.0,1.0,976339.9864277944,3.9381160076762365,-2255.6391353247823,235.1500947482678,4.437957781443735,0.0776873088129996,6848.457640247367,470.0
3312987122.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,974868.3667741192,3.9514103242480063,-2255.6439910188606,235.2182931129047,4.438224192273971,0.07779281442762467,6833.397072820381,468.99999999999994
3312987123.0,12/24/2008 10:11:54 AM.855743885,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,973301.884848915,3.964956528044949,-2255.6485700953876,235.2742486364328,4.438485320184717,0.07811828601167763,6808.749478349816,467.9999999999999
