timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312987656,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.312987657,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.312987658,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.312987659,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.31298766,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.312987661,12/24/2008 10:20:39 AM.115743637,1.6e-08,1.0,1.0,1204423.942668561,3.8533406533849126,-2256.922936923815,271.1567567273272,5.420995323674034,0.15301063124219338,3047.825657755678,1250.4207439422607
3.312987662,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987663,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987664,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987665,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987666,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987667,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987668,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987669,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.31298767,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987671,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987672,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987673,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987674,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987675,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987676,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987677,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987678,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987679,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.31298768,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987681,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987682,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987683,12/24/2008 10:21:02 AM.018743515,1.6e-08,1.0,1.0,1230735.3025367463,3.8211297149089374,-2256.922936923815,268.74451779440665,5.426576301308865,0.10270550689737405,4531.65170988567,1227.4207439422607
3.312987684,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987685,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987686,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987687,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987688,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987689,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.31298769,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987691,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987692,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987693,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987694,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987695,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987696,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987697,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987698,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987699,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.3129877,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987701,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987702,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987703,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987704,12/24/2008 10:21:24 AM.816743850,1.6e-08,1.0,1.0,1255959.7624539817,3.7814301411449707,-2257.144526527657,276.7745232335846,5.429366790128773,0.10270550689737405,4544.120339022237,1205.4207439422607
3.312987705,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987706,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987707,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987708,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987709,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.31298771,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987711,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987712,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987713,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987714,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987715,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987716,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987717,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987718,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987719,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.31298772,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987721,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987722,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987723,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987724,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987725,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987726,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987727,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987728,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.312987729,12/24/2008 10:21:45 AM.343743801,1.6e-08,1.0,1.0,1197705.4450808093,3.804174790549082,-2257.144526527657,278.2801498993739,5.418204834859108,0.15082345192171992,3102.604492726688,1184.4207439422607
3.31298773,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987731,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987732,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987733,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987734,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987735,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987736,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987737,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987738,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987739,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.31298774,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987741,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987742,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987743,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987744,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987745,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987746,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987747,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987748,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987749,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.31298775,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987751,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987752,12/24/2008 10:22:10 AM.435743808,1.6e-08,1.0,1.0,1361794.7614944938,3.5853135215146588,-2256.701386090956,274.9774852241709,5.425181056899534,0.08520807235519154,5476.633012936207,1159.4207439422607
3.312987753,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987754,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987755,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987756,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987757,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987758,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987759,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.31298776,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987761,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987762,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987763,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987764,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987765,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987766,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987767,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987768,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987769,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.31298777,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987771,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987772,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987773,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987774,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987775,12/24/2008 10:22:33 AM.315743923,1.6e-08,1.0,1.0,1267618.117376998,3.740270732466239,-2257.144526527657,268.67975970932696,5.420995323674034,0.13770037600106472,3383.6775970725967,1136.4207439422607
3.312987776,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
3.312987777,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
3.312987778,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
3.312987779,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
3.31298778,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
3.312987781,12/24/2008 10:22:56 AM.062743663,1.6e-08,1.0,1.0,1141477.1368568898,5.020763898822826,-2257.25533588103,265.70088819300975,5.425181056899534,0.07645935508647256,6082.258134670352,1113.4207439422607
